# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00974623 -----------------
#dely    BF
0.050 0.026563 0.000138
0.150 0.022774 0.000121
0.250 0.020609 0.000114
0.350 0.016542 0.000097
0.450 0.012556 0.000079
0.550 0.007023 0.000048
0.650 0.003918 0.000029
0.750 0.001166 0.000010
0.850 -0.000973 -0.000009
0.950 -0.003215 -0.000034
1.050 -0.002901 -0.000036
1.150 -0.002863 -0.000043
1.250 -0.002126 -0.000040
1.350 -0.001124 -0.000029
1.450 -0.000419 -0.000018
1.550 -0.000068 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
