# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306686 -----------------
#dely    BF
0.050 0.363928 0.000144
0.150 0.340727 0.000139
0.250 0.316911 0.000134
0.350 0.293133 0.000129
0.450 0.269764 0.000124
0.550 0.245526 0.000119
0.650 0.220345 0.000113
0.750 0.195730 0.000107
0.850 0.172295 0.000101
0.950 0.148835 0.000093
1.050 0.126313 0.000086
1.150 0.105342 0.000079
1.250 0.085491 0.000071
1.350 0.068673 0.000064
1.450 0.051114 0.000055
1.550 0.035560 0.000046
1.650 0.020454 0.000035
1.750 0.006716 0.000020
