# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00121328 -----------------
#dely    BF
0.050 -0.020097 -0.000068
0.150 -0.016751 -0.000059
0.250 -0.009528 -0.000035
0.350 -0.001401 -0.000006
0.450 0.002748 0.000012
0.550 0.005971 0.000030
0.650 0.007160 0.000040
0.750 0.006691 0.000043
0.850 0.005487 0.000042
0.950 0.003667 0.000034
1.050 0.002294 0.000026
1.150 0.001133 0.000016
1.250 0.000362 0.000007
1.350 0.000101 0.000003
1.450 0.000027 0.000001
1.550 0.000003 0.000000
1.650 -0.000001 -0.000001
1.750 0.000000 0.000000
