# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288061 -----------------
#dely    BF
0.050 0.432536 0.000127
0.150 0.398997 0.000121
0.250 0.366377 0.000116
0.350 0.328733 0.000110
0.450 0.287026 0.000102
0.550 0.246230 0.000094
0.650 0.206691 0.000085
0.750 0.169008 0.000076
0.850 0.133860 0.000066
0.950 0.102731 0.000056
1.050 0.075571 0.000046
1.150 0.053607 0.000037
1.250 0.035446 0.000028
1.350 0.022426 0.000020
1.450 0.012481 0.000014
1.550 0.006104 0.000008
1.650 0.002360 0.000004
1.750 0.000422 0.000001
