# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246948 -----------------
#dely    BF
0.050 0.322984 0.000145
0.150 0.302858 0.000140
0.250 0.278539 0.000134
0.350 0.256146 0.000128
0.450 0.231442 0.000121
0.550 0.206674 0.000113
0.650 0.180550 0.000105
0.750 0.156183 0.000096
0.850 0.131272 0.000086
0.950 0.109028 0.000077
1.050 0.086797 0.000066
1.150 0.068102 0.000057
1.250 0.051601 0.000048
1.350 0.036855 0.000038
1.450 0.024858 0.000030
1.550 0.015386 0.000022
1.650 0.008000 0.000015
1.750 0.002211 0.000007
