# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164163 -----------------
#dely    BF
0.050 0.194607 0.000054
0.150 0.182559 0.000052
0.250 0.169603 0.000051
0.350 0.158554 0.000051
0.450 0.148131 0.000051
0.550 0.135742 0.000050
0.650 0.121623 0.000049
0.750 0.108700 0.000048
0.850 0.095207 0.000046
0.950 0.081356 0.000044
1.050 0.067405 0.000041
1.150 0.054430 0.000038
1.250 0.042591 0.000034
1.350 0.032213 0.000030
1.450 0.023026 0.000026
1.550 0.015022 0.000021
1.650 0.008377 0.000016
1.750 0.002480 0.000009
