# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2893 -----------------
#dely    BF
0.050 0.516707 0.000128
0.150 0.471835 0.000122
0.250 0.414157 0.000112
0.350 0.355335 0.000102
0.450 0.294895 0.000091
0.550 0.233834 0.000078
0.650 0.181360 0.000066
0.750 0.135249 0.000054
0.850 0.099778 0.000045
0.950 0.069397 0.000035
1.050 0.048298 0.000028
1.150 0.030903 0.000021
1.250 0.019264 0.000015
1.350 0.011206 0.000011
1.450 0.006144 0.000007
1.550 0.003083 0.000005
1.650 0.001266 0.000003
1.750 0.000288 0.000001
