# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155644 -----------------
#dely    BF
0.050 0.391980 0.001862
0.150 0.374051 0.001862
0.250 0.304438 0.001633
0.350 0.222394 0.001324
0.450 0.138711 0.000941
0.550 0.076714 0.000607
0.650 0.033794 0.000318
0.750 0.013432 0.000155
0.850 0.002222 0.000032
0.950 0.000454 0.000008
1.050 -0.001262 -0.000031
1.150 -0.000211 -0.000007
1.250 -0.000209 -0.000011
1.350 -0.000049 -0.000004
1.450 -0.000014 -0.000002
1.550 -0.000001 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
