# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0165074 -----------------
#dely    BF
0.050 0.077201 0.000215
0.150 0.065779 0.000189
0.250 0.046191 0.000142
0.350 0.026159 0.000087
0.450 0.007139 0.000027
0.550 -0.005800 -0.000025
0.650 -0.012493 -0.000063
0.750 -0.013396 -0.000080
0.850 -0.010705 -0.000078
0.950 -0.007523 -0.000069
1.050 -0.004324 -0.000052
1.150 -0.002101 -0.000033
1.250 -0.000781 -0.000018
1.350 -0.000221 -0.000008
1.450 -0.000049 -0.000003
1.550 -0.000002 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
