# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0303294 -----------------
#dely    BF
0.050 -0.002167 -0.000001
0.150 -0.001564 -0.000001
0.250 -0.000044 -0.000000
0.350 0.004467 0.000002
0.450 0.009661 0.000005
0.550 0.012891 0.000007
0.650 0.017632 0.000010
0.750 0.021487 0.000012
0.850 0.025447 0.000016
0.950 0.027508 0.000018
1.050 0.029210 0.000021
1.150 0.030741 0.000024
1.250 0.031046 0.000027
1.350 0.028649 0.000028
1.450 0.026004 0.000029
1.550 0.021716 0.000029
1.650 0.014844 0.000026
1.750 0.005767 0.000018
