# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00128689 -----------------
#dely    BF
0.050 -0.009438 -0.000003
0.150 -0.009727 -0.000003
0.250 -0.006187 -0.000002
0.350 -0.001893 -0.000001
0.450 0.001893 0.000001
0.550 0.005047 0.000002
0.650 0.006770 0.000003
0.750 0.007916 0.000004
0.850 0.007102 0.000004
0.950 0.006097 0.000004
1.050 0.004109 0.000003
1.150 0.002153 0.000002
1.250 0.000957 0.000001
1.350 0.000031 0.000000
1.450 -0.000600 -0.000001
1.550 -0.000631 -0.000001
1.650 -0.000529 -0.000001
1.750 -0.000202 -0.000001
