# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118878 -----------------
#dely    BF
0.050 -0.042817 -0.000124
0.150 -0.037732 -0.000115
0.250 -0.022782 -0.000076
0.350 -0.011292 -0.000043
0.450 -0.003531 -0.000016
0.550 -0.000493 -0.000003
0.650 -0.000388 -0.000002
0.750 0.000097 0.000001
0.850 0.000135 0.000001
0.950 0.000030 0.000000
1.050 -0.000000 -0.000000
1.150 -0.000103 -0.000002
1.250 -0.000008 -0.000000
1.350 0.000000 0.000000
1.450 0.000004 0.000000
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
