# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00647754 -----------------
#dely    BF
0.050 -0.033341 -0.000011
0.150 -0.029155 -0.000010
0.250 -0.020146 -0.000007
0.350 -0.012101 -0.000005
0.450 -0.003796 -0.000002
0.550 0.002735 0.000001
0.650 0.006336 0.000003
0.750 0.007795 0.000004
0.850 0.007304 0.000005
0.950 0.005796 0.000004
1.050 0.003538 0.000003
1.150 0.001855 0.000002
1.250 0.000638 0.000001
1.350 -0.000477 -0.000001
1.450 -0.000641 -0.000001
1.550 -0.000638 -0.000002
1.650 -0.000433 -0.000002
1.750 -0.000044 -0.000001
