# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0333901 -----------------
#dely    BF
0.050 -0.080538 -0.000294
0.150 -0.074578 -0.000279
0.250 -0.061412 -0.000241
0.350 -0.046679 -0.000196
0.450 -0.032449 -0.000148
0.550 -0.021626 -0.000109
0.650 -0.012487 -0.000071
0.750 -0.006068 -0.000039
0.850 -0.002030 -0.000015
0.950 0.000034 0.000000
1.050 0.001177 0.000013
1.150 0.001160 0.000016
1.250 0.000871 0.000016
1.350 0.000534 0.000013
1.450 0.000162 0.000007
1.550 0.000027 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
