# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266823 -----------------
#dely    BF
0.050 0.309634 0.000082
0.150 0.289865 0.000080
0.250 0.272271 0.000079
0.350 0.255964 0.000079
0.450 0.237446 0.000079
0.550 0.218814 0.000080
0.650 0.198585 0.000079
0.750 0.179417 0.000079
0.850 0.157971 0.000078
0.950 0.136117 0.000076
1.050 0.114213 0.000072
1.150 0.093173 0.000067
1.250 0.072498 0.000060
1.350 0.053808 0.000053
1.450 0.037859 0.000045
1.550 0.024189 0.000036
1.650 0.012726 0.000026
1.750 0.003682 0.000014
