# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0270883 -----------------
#dely    BF
0.050 -0.100090 -0.000289
0.150 -0.087802 -0.000266
0.250 -0.062972 -0.000207
0.350 -0.038218 -0.000141
0.450 -0.017623 -0.000075
0.550 -0.005438 -0.000027
0.650 0.002952 0.000017
0.750 0.008144 0.000058
0.850 0.009152 0.000077
0.950 0.007910 0.000082
1.050 0.006134 0.000079
1.150 0.003645 0.000060
1.250 0.002223 0.000049
1.350 0.000828 0.000026
1.450 0.000246 0.000013
1.550 0.000026 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
