# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26659 -----------------
#dely    BF
0.050 0.420990 0.000102
0.150 0.386338 0.000097
0.250 0.349569 0.000093
0.350 0.309042 0.000087
0.450 0.266502 0.000081
0.550 0.223207 0.000073
0.650 0.182363 0.000066
0.750 0.146632 0.000059
0.850 0.114694 0.000051
0.950 0.085726 0.000044
1.050 0.063301 0.000037
1.150 0.045093 0.000031
1.250 0.030880 0.000025
1.350 0.019266 0.000019
1.450 0.012021 0.000015
1.550 0.006555 0.000010
1.650 0.002912 0.000007
1.750 0.000805 0.000003
