# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000692863 -----------------
#dely    BF
0.050 -0.045147 -0.000122
0.150 -0.031992 -0.000090
0.250 -0.011299 -0.000034
0.350 0.004263 0.000014
0.450 0.016088 0.000060
0.550 0.018521 0.000080
0.650 0.016498 0.000083
0.750 0.011976 0.000073
0.850 0.007567 0.000057
0.950 0.003834 0.000036
1.050 0.001764 0.000022
1.150 0.000754 0.000013
1.250 0.000179 0.000004
1.350 0.000060 0.000002
1.450 0.000006 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
