# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177167 -----------------
#dely    BF
0.050 0.242162 0.000081
0.150 0.226330 0.000079
0.250 0.206754 0.000075
0.350 0.188090 0.000071
0.450 0.166788 0.000066
0.550 0.145657 0.000062
0.650 0.125574 0.000057
0.750 0.106643 0.000052
0.850 0.088624 0.000046
0.950 0.072344 0.000041
1.050 0.057030 0.000036
1.150 0.045265 0.000031
1.250 0.034472 0.000027
1.350 0.025735 0.000023
1.450 0.018724 0.000020
1.550 0.012211 0.000016
1.650 0.007069 0.000012
1.750 0.002198 0.000007
