# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0496361 -----------------
#dely    BF
0.050 -0.129837 -0.000397
0.150 -0.116072 -0.000369
0.250 -0.088289 -0.000304
0.350 -0.061320 -0.000236
0.450 -0.039967 -0.000176
0.550 -0.024442 -0.000126
0.650 -0.015273 -0.000093
0.750 -0.008611 -0.000064
0.850 -0.005565 -0.000049
0.950 -0.003343 -0.000037
1.050 -0.001916 -0.000026
1.150 -0.001113 -0.000019
1.250 -0.000472 -0.000011
1.350 -0.000119 -0.000004
1.450 -0.000022 -0.000001
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
