# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276186 -----------------
#dely    BF
0.050 0.463300 0.000125
0.150 0.422839 0.000119
0.250 0.373512 0.000110
0.350 0.323492 0.000101
0.450 0.269234 0.000090
0.550 0.223341 0.000081
0.650 0.179108 0.000070
0.750 0.140833 0.000061
0.850 0.109481 0.000052
0.950 0.082846 0.000044
1.050 0.060478 0.000036
1.150 0.043287 0.000030
1.250 0.028839 0.000023
1.350 0.019220 0.000018
1.450 0.011551 0.000013
1.550 0.006623 0.000009
1.650 0.003088 0.000006
1.750 0.000790 0.000003
