# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248967 -----------------
#dely    BF
0.050 0.422539 0.000138
0.150 0.387579 0.000131
0.250 0.345508 0.000123
0.350 0.297224 0.000112
0.450 0.250721 0.000101
0.550 0.206748 0.000091
0.650 0.163849 0.000079
0.750 0.127036 0.000068
0.850 0.095841 0.000057
0.950 0.069766 0.000047
1.050 0.048536 0.000038
1.150 0.032023 0.000029
1.250 0.020645 0.000022
1.350 0.011937 0.000015
1.450 0.006362 0.000010
1.550 0.002790 0.000006
1.650 0.000555 0.000002
1.750 0.000015 0.000000
