# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00695104 -----------------
#dely    BF
0.050 0.012982 0.000026
0.150 0.011606 0.000024
0.250 0.009655 0.000021
0.350 0.007434 0.000017
0.450 0.005100 0.000012
0.550 0.004108 0.000011
0.650 0.003805 0.000011
0.750 0.003666 0.000011
0.850 0.003089 0.000011
0.950 0.002686 0.000010
1.050 0.002125 0.000009
1.150 0.001466 0.000008
1.250 0.000863 0.000005
1.350 0.000599 0.000005
1.450 0.000252 0.000003
1.550 0.000068 0.000001
1.650 0.000006 0.000000
1.750 0.000000 0.000000
