# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283607 -----------------
#dely    BF
0.050 0.358026 0.000148
0.150 0.334807 0.000143
0.250 0.311154 0.000138
0.350 0.285316 0.000132
0.450 0.259667 0.000125
0.550 0.233291 0.000118
0.650 0.205582 0.000110
0.750 0.179500 0.000102
0.850 0.154106 0.000094
0.950 0.129416 0.000085
1.050 0.106621 0.000076
1.150 0.085457 0.000066
1.250 0.066999 0.000057
1.350 0.049754 0.000048
1.450 0.035754 0.000040
1.550 0.023695 0.000032
1.650 0.012976 0.000023
1.750 0.003951 0.000012
