# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156888 -----------------
#dely    BF
0.050 0.020625 0.000025
0.150 0.020481 0.000026
0.250 0.019257 0.000025
0.350 0.018165 0.000024
0.450 0.016308 0.000023
0.550 0.014288 0.000021
0.650 0.012300 0.000020
0.750 0.010443 0.000018
0.850 0.008124 0.000015
0.950 0.006008 0.000012
1.050 0.004320 0.000010
1.150 0.002942 0.000008
1.250 0.001849 0.000006
1.350 0.000915 0.000003
1.450 0.000612 0.000003
1.550 0.000232 0.000002
1.650 0.000020 0.000000
1.750 -0.000000 -0.000000
