# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271537 -----------------
#dely    BF
0.050 0.354658 0.000174
0.150 0.335081 0.000170
0.250 0.311175 0.000163
0.350 0.284353 0.000155
0.450 0.258619 0.000148
0.550 0.231532 0.000140
0.650 0.201104 0.000129
0.750 0.173197 0.000119
0.850 0.145156 0.000107
0.950 0.118908 0.000095
1.050 0.094291 0.000083
1.150 0.072654 0.000071
1.250 0.053719 0.000059
1.350 0.037840 0.000048
1.450 0.024619 0.000038
1.550 0.013491 0.000027
1.650 0.004609 0.000014
1.750 0.000368 0.000003
