# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169498 -----------------
#dely    BF
0.050 0.226992 0.000100
0.150 0.210707 0.000096
0.250 0.194800 0.000092
0.350 0.177714 0.000087
0.450 0.160904 0.000083
0.550 0.142263 0.000077
0.650 0.122963 0.000070
0.750 0.105340 0.000064
0.850 0.089060 0.000058
0.950 0.072484 0.000051
1.050 0.057569 0.000043
1.150 0.044957 0.000037
1.250 0.033006 0.000030
1.350 0.023667 0.000024
1.450 0.015830 0.000019
1.550 0.010021 0.000014
1.650 0.005167 0.000010
1.750 0.001533 0.000005
