# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0100522 -----------------
#dely    BF
0.050 0.013862 0.000018
0.150 0.013342 0.000018
0.250 0.012845 0.000018
0.350 0.012116 0.000017
0.450 0.010958 0.000016
0.550 0.009339 0.000015
0.650 0.008021 0.000014
0.750 0.006779 0.000012
0.850 0.004921 0.000010
0.950 0.003534 0.000008
1.050 0.002248 0.000006
1.150 0.001322 0.000004
1.250 0.000684 0.000002
1.350 0.000332 0.000001
1.450 0.000159 0.000001
1.550 0.000052 0.000000
1.650 0.000006 0.000000
1.750 -0.000000 -0.000000
