# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15043 -----------------
#dely    BF
0.050 0.284978 0.000109
0.150 0.262434 0.000104
0.250 0.236424 0.000097
0.350 0.208613 0.000089
0.450 0.177324 0.000079
0.550 0.145606 0.000069
0.650 0.114030 0.000057
0.750 0.085090 0.000045
0.850 0.056784 0.000032
0.950 0.032242 0.000020
1.050 0.011984 0.000008
1.150 -0.005313 -0.000004
1.250 -0.016052 -0.000013
1.350 -0.022122 -0.000020
1.450 -0.024407 -0.000026
1.550 -0.021913 -0.000028
1.650 -0.015462 -0.000026
1.750 -0.005937 -0.000017
