# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0517928 -----------------
#dely    BF
0.050 0.076942 0.000025
0.150 0.071440 0.000024
0.250 0.061743 0.000022
0.350 0.054929 0.000020
0.450 0.047955 0.000018
0.550 0.039750 0.000016
0.650 0.032221 0.000014
0.750 0.025765 0.000012
0.850 0.021507 0.000011
0.950 0.016765 0.000009
1.050 0.014381 0.000009
1.150 0.011827 0.000008
1.250 0.010774 0.000008
1.350 0.009733 0.000008
1.450 0.008650 0.000009
1.550 0.006813 0.000008
1.650 0.005010 0.000008
1.750 0.001722 0.000005
