# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0376485 -----------------
#dely    BF
0.050 -0.042528 -0.000166
0.150 -0.042627 -0.000171
0.250 -0.044413 -0.000185
0.350 -0.045730 -0.000202
0.450 -0.042346 -0.000203
0.550 -0.039285 -0.000206
0.650 -0.036257 -0.000211
0.750 -0.028730 -0.000186
0.850 -0.022503 -0.000166
0.950 -0.015049 -0.000130
1.050 -0.009786 -0.000101
1.150 -0.004672 -0.000060
1.250 -0.002055 -0.000035
1.350 -0.000548 -0.000013
1.450 0.000016 0.000001
1.550 0.000028 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
