# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.39812 -----------------
#dely    BF
0.050 0.743464 0.000206
0.150 0.681935 0.000196
0.250 0.607375 0.000182
0.350 0.521901 0.000165
0.450 0.433435 0.000145
0.550 0.343565 0.000123
0.650 0.262346 0.000101
0.750 0.187071 0.000078
0.850 0.125547 0.000058
0.950 0.075861 0.000038
1.050 0.038429 0.000022
1.150 0.012088 0.000008
1.250 -0.004159 -0.000003
1.350 -0.011868 -0.000010
1.450 -0.013637 -0.000014
1.550 -0.012061 -0.000016
1.650 -0.007422 -0.000013
1.750 -0.002670 -0.000009
