# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00455598 -----------------
#dely    BF
0.050 -0.032307 -0.000012
0.150 -0.027118 -0.000011
0.250 -0.019256 -0.000008
0.350 -0.010351 -0.000004
0.450 -0.002110 -0.000001
0.550 0.005279 0.000003
0.650 0.008010 0.000004
0.750 0.009833 0.000006
0.850 0.009359 0.000006
0.950 0.007572 0.000005
1.050 0.004815 0.000004
1.150 0.003111 0.000003
1.250 0.000820 0.000001
1.350 -0.000295 -0.000000
1.450 -0.001091 -0.000002
1.550 -0.001119 -0.000002
1.650 -0.000648 -0.000002
1.750 -0.000063 -0.000001
