# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00125424 -----------------
#dely    BF
0.050 -0.004825 -0.000009
0.150 -0.005041 -0.000010
0.250 -0.005588 -0.000011
0.350 -0.005524 -0.000012
0.450 -0.005430 -0.000012
0.550 -0.003259 -0.000008
0.650 -0.001416 -0.000004
0.750 0.000487 0.000001
0.850 0.002042 0.000007
0.950 0.003465 0.000013
1.050 0.003651 0.000015
1.150 0.003274 0.000016
1.250 0.002780 0.000016
1.350 0.001680 0.000013
1.450 0.000819 0.000009
1.550 0.000313 0.000006
1.650 0.000029 0.000002
1.750 0.000000 0.000000
