# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.344791 -----------------
#dely    BF
0.050 0.621677 0.000174
0.150 0.569647 0.000165
0.250 0.506504 0.000153
0.350 0.435742 0.000139
0.450 0.363458 0.000122
0.550 0.291960 0.000105
0.650 0.225554 0.000087
0.750 0.166905 0.000070
0.850 0.118175 0.000054
0.950 0.078062 0.000040
1.050 0.047233 0.000027
1.150 0.024366 0.000016
1.250 0.010137 0.000007
1.350 0.000830 0.000001
1.450 -0.003403 -0.000003
1.550 -0.004410 -0.000006
1.650 -0.003252 -0.000006
1.750 -0.001276 -0.000004
