# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0521039 -----------------
#dely    BF
0.050 0.081383 0.000036
0.150 0.074768 0.000034
0.250 0.067515 0.000032
0.350 0.060884 0.000030
0.450 0.053866 0.000027
0.550 0.046406 0.000025
0.650 0.037943 0.000021
0.750 0.030851 0.000019
0.850 0.023995 0.000015
0.950 0.017449 0.000012
1.050 0.011647 0.000009
1.150 0.007375 0.000006
1.250 0.003983 0.000004
1.350 0.001895 0.000002
1.450 0.000775 0.000001
1.550 0.000263 0.000000
1.650 -0.000014 -0.000000
1.750 0.000055 0.000000
