# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00186066 -----------------
#dely    BF
0.050 -0.008533 -0.000089
0.150 -0.007999 -0.000086
0.250 -0.006559 -0.000073
0.350 -0.004713 -0.000056
0.450 -0.002105 -0.000026
0.550 -0.002241 -0.000030
0.650 0.001216 0.000018
0.750 0.001219 0.000020
0.850 0.001982 0.000037
0.950 0.002646 0.000057
1.050 0.002794 0.000071
1.150 0.001775 0.000058
1.250 0.001131 0.000050
1.350 0.000642 0.000042
1.450 0.000137 0.000020
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
