# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.179464 -----------------
#dely    BF
0.050 -0.340051 -0.002386
0.150 -0.320806 -0.002302
0.250 -0.281053 -0.002100
0.350 -0.227301 -0.001814
0.450 -0.184825 -0.001603
0.550 -0.140848 -0.001346
0.650 -0.105453 -0.001114
0.750 -0.076641 -0.000924
0.850 -0.052912 -0.000741
0.950 -0.031703 -0.000527
1.050 -0.020319 -0.000415
1.150 -0.009461 -0.000247
1.250 -0.003366 -0.000128
1.350 0.000012 0.000001
1.450 0.000013 0.000001
1.550 0.000076 0.000024
1.650 0.000000 0.000000
1.750 0.000000 0.000000
