# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.012393 -----------------
#dely    BF
0.050 0.014690 0.000012
0.150 0.014594 0.000012
0.250 0.014293 0.000012
0.350 0.014249 0.000013
0.450 0.013595 0.000013
0.550 0.012471 0.000013
0.650 0.010818 0.000013
0.750 0.009135 0.000012
0.850 0.007227 0.000011
0.950 0.005288 0.000009
1.050 0.003361 0.000007
1.150 0.002164 0.000005
1.250 0.001143 0.000003
1.350 0.000576 0.000002
1.450 0.000255 0.000001
1.550 0.000063 0.000001
1.650 0.000008 0.000000
1.750 -0.000000 -0.000000
