# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224077 -----------------
#dely    BF
0.050 0.269256 0.000075
0.150 0.255006 0.000074
0.250 0.240013 0.000073
0.350 0.225907 0.000073
0.450 0.211074 0.000072
0.550 0.194629 0.000072
0.650 0.174346 0.000069
0.750 0.152430 0.000066
0.850 0.130379 0.000062
0.950 0.107635 0.000057
1.050 0.086282 0.000051
1.150 0.066117 0.000045
1.250 0.048671 0.000038
1.350 0.034496 0.000031
1.450 0.022523 0.000024
1.550 0.013387 0.000018
1.650 0.006736 0.000012
1.750 0.001888 0.000006
