# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207562 -----------------
#dely    BF
0.050 0.254817 0.000086
0.150 0.243607 0.000085
0.250 0.230908 0.000084
0.350 0.219068 0.000085
0.450 0.205269 0.000085
0.550 0.188495 0.000084
0.650 0.166264 0.000081
0.750 0.143435 0.000077
0.850 0.119046 0.000071
0.950 0.095376 0.000064
1.050 0.072969 0.000055
1.150 0.053259 0.000047
1.250 0.036934 0.000038
1.350 0.023843 0.000030
1.450 0.013883 0.000022
1.550 0.006535 0.000014
1.650 0.001817 0.000006
1.750 0.000100 0.000001
