# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0345678 -----------------
#dely    BF
0.050 -0.006189 -0.000014
0.150 0.003499 0.000008
0.250 0.018421 0.000045
0.350 0.034426 0.000088
0.450 0.048791 0.000133
0.550 0.052941 0.000155
0.650 0.053171 0.000170
0.750 0.047519 0.000167
0.850 0.038518 0.000151
0.950 0.027087 0.000121
1.050 0.016669 0.000087
1.150 0.008357 0.000052
1.250 0.002760 0.000022
1.350 0.000207 0.000002
1.450 -0.000363 -0.000005
1.550 -0.000135 -0.000003
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
