# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0655409 -----------------
#dely    BF
0.050 -0.083727 -0.000327
0.150 -0.085600 -0.000344
0.250 -0.089401 -0.000372
0.350 -0.088648 -0.000392
0.450 -0.083572 -0.000401
0.550 -0.074161 -0.000388
0.650 -0.061133 -0.000355
0.750 -0.046260 -0.000299
0.850 -0.029766 -0.000219
0.950 -0.015386 -0.000133
1.050 -0.004422 -0.000045
1.150 0.001031 0.000013
1.250 0.003269 0.000055
1.350 0.001681 0.000040
1.450 0.000572 0.000023
1.550 0.000116 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
