# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0187496 -----------------
#dely    BF
0.050 0.028963 0.000046
0.150 0.027844 0.000045
0.250 0.024808 0.000042
0.350 0.020771 0.000037
0.450 0.016734 0.000032
0.550 0.014650 0.000031
0.650 0.012633 0.000029
0.750 0.010943 0.000027
0.850 0.008892 0.000025
0.950 0.007328 0.000023
1.050 0.005603 0.000021
1.150 0.004120 0.000018
1.250 0.002505 0.000014
1.350 0.001214 0.000009
1.450 0.000411 0.000004
1.550 0.000073 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
