# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0326415 -----------------
#dely    BF
0.050 0.045220 0.000043
0.150 0.043843 0.000042
0.250 0.041085 0.000041
0.350 0.038047 0.000039
0.450 0.033098 0.000036
0.550 0.029167 0.000034
0.650 0.024549 0.000031
0.750 0.020514 0.000028
0.850 0.016104 0.000025
0.950 0.012420 0.000021
1.050 0.008928 0.000017
1.150 0.006233 0.000014
1.250 0.003885 0.000010
1.350 0.002017 0.000007
1.450 0.000958 0.000004
1.550 0.000316 0.000002
1.650 0.000031 0.000000
1.750 -0.000001 -0.000000
