# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.326599 -----------------
#dely    BF
0.050 0.638036 0.000207
0.150 0.584186 0.000196
0.250 0.518514 0.000181
0.350 0.443609 0.000161
0.450 0.366723 0.000140
0.550 0.285503 0.000116
0.650 0.212566 0.000092
0.750 0.148064 0.000068
0.850 0.094357 0.000047
0.950 0.050388 0.000027
1.050 0.017934 0.000011
1.150 -0.003182 -0.000002
1.250 -0.016384 -0.000012
1.350 -0.021457 -0.000018
1.450 -0.021778 -0.000022
1.550 -0.016886 -0.000021
1.650 -0.010742 -0.000017
1.750 -0.003463 -0.000010
