# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226758 -----------------
#dely    BF
0.050 0.518800 0.000200
0.150 0.470343 0.000187
0.250 0.408547 0.000169
0.350 0.332888 0.000144
0.450 0.256627 0.000117
0.550 0.182936 0.000089
0.650 0.116515 0.000061
0.750 0.065425 0.000037
0.850 0.024032 0.000015
0.950 -0.002318 -0.000002
1.050 -0.016746 -0.000013
1.150 -0.023483 -0.000020
1.250 -0.023738 -0.000023
1.350 -0.019053 -0.000022
1.450 -0.013641 -0.000019
1.550 -0.007251 -0.000013
1.650 -0.002146 -0.000006
1.750 -0.000158 -0.000001
