# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0105193 -----------------
#dely    BF
0.050 -0.007893 -0.000018
0.150 -0.009799 -0.000023
0.250 -0.012086 -0.000029
0.350 -0.014358 -0.000037
0.450 -0.015043 -0.000041
0.550 -0.014543 -0.000043
0.650 -0.012528 -0.000040
0.750 -0.009453 -0.000034
0.850 -0.006609 -0.000026
0.950 -0.003432 -0.000016
1.050 -0.001193 -0.000006
1.150 0.000114 0.000001
1.250 0.000569 0.000005
1.350 0.000655 0.000007
1.450 0.000311 0.000005
1.550 0.000090 0.000002
1.650 0.000003 0.000000
1.750 0.000000 0.000000
