# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0136945 -----------------
#dely    BF
0.050 0.035990 0.000127
0.150 0.030621 0.000111
0.250 0.023734 0.000091
0.350 0.016875 0.000070
0.450 0.010519 0.000048
0.550 0.006127 0.000031
0.650 0.002997 0.000017
0.750 0.002823 0.000019
0.850 0.002532 0.000019
0.950 0.001922 0.000018
1.050 0.001308 0.000015
1.150 0.000760 0.000011
1.250 0.000440 0.000008
1.350 0.000229 0.000006
1.450 0.000057 0.000002
1.550 0.000010 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
