# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.395378 -----------------
#dely    BF
0.050 0.630893 0.000180
0.150 0.590980 0.000174
0.250 0.540729 0.000167
0.350 0.484334 0.000157
0.450 0.422202 0.000144
0.550 0.356162 0.000130
0.650 0.291536 0.000114
0.750 0.226960 0.000096
0.850 0.171569 0.000079
0.950 0.117775 0.000060
1.050 0.076130 0.000043
1.150 0.043802 0.000028
1.250 0.019153 0.000014
1.350 0.002921 0.000002
1.450 -0.004983 -0.000005
1.550 -0.007652 -0.000010
1.650 -0.006270 -0.000011
1.750 -0.002462 -0.000008
