# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0406109 -----------------
#dely    BF
0.050 0.065056 0.000218
0.150 0.065980 0.000227
0.250 0.069772 0.000252
0.350 0.068003 0.000262
0.450 0.059699 0.000252
0.550 0.046102 0.000216
0.650 0.030750 0.000161
0.750 0.015742 0.000095
0.850 0.004050 0.000028
0.950 -0.002332 -0.000020
1.050 -0.005067 -0.000052
1.150 -0.005439 -0.000071
1.250 -0.003761 -0.000066
1.350 -0.001755 -0.000045
1.450 -0.000599 -0.000025
1.550 -0.000093 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
