# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287454 -----------------
#dely    BF
0.050 0.354550 0.000115
0.150 0.333766 0.000112
0.250 0.311098 0.000108
0.350 0.288018 0.000105
0.450 0.267172 0.000102
0.550 0.241227 0.000098
0.650 0.214878 0.000093
0.750 0.188378 0.000087
0.850 0.163520 0.000081
0.950 0.136374 0.000074
1.050 0.110921 0.000066
1.150 0.087545 0.000058
1.250 0.066337 0.000049
1.350 0.047435 0.000040
1.450 0.031317 0.000031
1.550 0.019549 0.000024
1.650 0.009642 0.000016
1.750 0.002810 0.000008
