# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268426 -----------------
#dely    BF
0.050 0.436289 0.000103
0.150 0.398966 0.000098
0.250 0.356721 0.000092
0.350 0.310595 0.000085
0.450 0.266466 0.000079
0.550 0.221030 0.000072
0.650 0.179690 0.000064
0.750 0.143833 0.000057
0.850 0.111063 0.000050
0.950 0.084575 0.000044
1.050 0.061453 0.000037
1.150 0.043869 0.000031
1.250 0.029320 0.000025
1.350 0.019377 0.000020
1.450 0.011220 0.000014
1.550 0.006227 0.000010
1.650 0.002912 0.000007
1.750 0.000650 0.000003
