# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0152426 -----------------
#dely    BF
0.050 0.027034 0.000016
0.150 0.025547 0.000015
0.250 0.022991 0.000015
0.350 0.019882 0.000014
0.450 0.016583 0.000014
0.550 0.012347 0.000012
0.650 0.009500 0.000011
0.750 0.007311 0.000010
0.850 0.005019 0.000009
0.950 0.003042 0.000007
1.050 0.001875 0.000005
1.150 0.000775 0.000003
1.250 0.000368 0.000002
1.350 0.000109 0.000001
1.450 0.000039 0.000001
1.550 0.000004 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
