# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27448 -----------------
#dely    BF
0.050 0.469119 0.000097
0.150 0.426302 0.000093
0.250 0.378039 0.000088
0.350 0.321537 0.000081
0.450 0.270730 0.000076
0.550 0.221897 0.000070
0.650 0.176395 0.000063
0.750 0.138860 0.000058
0.850 0.105339 0.000051
0.950 0.078338 0.000045
1.050 0.057198 0.000040
1.150 0.039821 0.000034
1.250 0.025825 0.000027
1.350 0.016750 0.000023
1.450 0.009988 0.000018
1.550 0.005477 0.000013
1.650 0.002499 0.000009
1.750 0.000690 0.000005
