# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00052512 -----------------
#dely    BF
0.050 0.024694 0.000052
0.150 0.019146 0.000042
0.250 0.012631 0.000029
0.350 0.003496 0.000009
0.450 -0.003052 -0.000008
0.550 -0.008590 -0.000026
0.650 -0.010584 -0.000036
0.750 -0.011021 -0.000042
0.850 -0.010108 -0.000044
0.950 -0.008365 -0.000043
1.050 -0.006088 -0.000037
1.150 -0.004132 -0.000030
1.250 -0.002089 -0.000019
1.350 -0.000920 -0.000011
1.450 -0.000245 -0.000004
1.550 -0.000018 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
