# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10714 -----------------
#dely    BF
0.050 0.345704 0.002161
0.150 0.279518 0.001822
0.250 0.197368 0.001387
0.350 0.116037 0.000905
0.450 0.061702 0.000541
0.550 0.033134 0.000334
0.650 0.016953 0.000196
0.750 0.008378 0.000114
0.850 0.005050 0.000082
0.950 0.003176 0.000062
1.050 0.002455 0.000060
1.150 0.001219 0.000039
1.250 0.000473 0.000021
1.350 0.000198 0.000013
1.450 0.000024 0.000003
1.550 0.000010 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
