# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197787 -----------------
#dely    BF
0.050 0.296039 0.000097
0.150 0.275131 0.000093
0.250 0.250202 0.000088
0.350 0.224189 0.000083
0.450 0.197417 0.000077
0.550 0.168793 0.000070
0.650 0.140899 0.000063
0.750 0.114007 0.000055
0.850 0.090316 0.000047
0.950 0.069038 0.000039
1.050 0.050849 0.000032
1.150 0.035794 0.000025
1.250 0.024968 0.000020
1.350 0.017058 0.000015
1.450 0.011178 0.000012
1.550 0.007021 0.000009
1.650 0.003711 0.000006
1.750 0.001260 0.000004
