# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201922 -----------------
#dely    BF
0.050 0.173238 0.000047
0.150 0.166706 0.000048
0.250 0.163147 0.000049
0.350 0.163105 0.000052
0.450 0.163099 0.000057
0.550 0.160378 0.000061
0.650 0.154470 0.000064
0.750 0.146668 0.000068
0.850 0.136979 0.000070
0.950 0.125174 0.000072
1.050 0.111126 0.000073
1.150 0.096235 0.000072
1.250 0.081160 0.000070
1.350 0.065390 0.000066
1.450 0.050548 0.000061
1.550 0.034915 0.000053
1.650 0.020224 0.000041
1.750 0.006655 0.000025
