# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00152776 -----------------
#dely    BF
0.050 -0.001336 -0.000002
0.150 -0.001185 -0.000001
0.250 -0.001062 -0.000001
0.350 -0.000606 -0.000001
0.450 -0.000372 -0.000000
0.550 -0.000577 -0.000001
0.650 -0.000756 -0.000001
0.750 -0.000775 -0.000001
0.850 -0.001167 -0.000002
0.950 -0.001540 -0.000003
1.050 -0.001637 -0.000004
1.150 -0.001550 -0.000004
1.250 -0.001270 -0.000004
1.350 -0.000825 -0.000003
1.450 -0.000447 -0.000002
1.550 -0.000146 -0.000001
1.650 -0.000026 -0.000000
1.750 -0.000000 -0.000000
