# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312564 -----------------
#dely    BF
0.050 0.429651 0.000180
0.150 0.400453 0.000173
0.250 0.369676 0.000166
0.350 0.336926 0.000157
0.450 0.302919 0.000148
0.550 0.266979 0.000137
0.650 0.230709 0.000125
0.750 0.194850 0.000112
0.850 0.161751 0.000100
0.950 0.130060 0.000086
1.050 0.101223 0.000073
1.150 0.075554 0.000059
1.250 0.053397 0.000046
1.350 0.035147 0.000034
1.450 0.021190 0.000024
1.550 0.010640 0.000014
1.650 0.004027 0.000007
1.750 0.000488 0.000002
