# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0760207 -----------------
#dely    BF
0.050 0.131163 0.000364
0.150 0.124526 0.000352
0.250 0.111912 0.000329
0.350 0.096155 0.000297
0.450 0.079731 0.000260
0.550 0.065015 0.000226
0.650 0.050478 0.000188
0.750 0.037033 0.000151
0.850 0.025717 0.000115
0.950 0.017783 0.000089
1.050 0.010411 0.000060
1.150 0.005805 0.000039
1.250 0.002771 0.000023
1.350 0.001133 0.000012
1.450 0.000451 0.000007
1.550 0.000117 0.000003
1.650 0.000003 0.000000
1.750 0.000000 0.000000
