# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281411 -----------------
#dely    BF
0.050 0.369702 0.000122
0.150 0.345839 0.000119
0.250 0.319126 0.000114
0.350 0.292437 0.000110
0.450 0.263713 0.000104
0.550 0.233649 0.000098
0.650 0.204717 0.000092
0.750 0.175722 0.000085
0.850 0.148332 0.000078
0.950 0.122046 0.000070
1.050 0.098421 0.000062
1.150 0.077183 0.000054
1.250 0.058917 0.000046
1.350 0.043221 0.000039
1.450 0.029580 0.000031
1.550 0.018666 0.000024
1.650 0.009919 0.000017
1.750 0.002920 0.000009
