# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00011833 -----------------
#dely    BF
0.050 -0.005285 -0.000004
0.150 -0.003937 -0.000003
0.250 -0.002515 -0.000002
0.350 -0.001115 -0.000001
0.450 0.000678 0.000001
0.550 0.001010 0.000001
0.650 0.001746 0.000002
0.750 0.002274 0.000003
0.850 0.001898 0.000003
0.950 0.001355 0.000002
1.050 0.000866 0.000002
1.150 0.000660 0.000002
1.250 0.000417 0.000001
1.350 0.000351 0.000001
1.450 0.000269 0.000002
1.550 0.000123 0.000001
1.650 0.000021 0.000000
1.750 0.000000 0.000000
